"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2003-11-25 17.5590782165527 284.141510009766 178.963912963867 0.145324498414993 97844.015625 90.0107727050781 67.2187042236328 1.77254581451416 254.203353881836
2003-11-26 18.5385513305664 285.718444824219 216.364440917969 0.502745628356934 97625.0703125 93.2252502441406 54.1876068115234 1.87238240242004 171.2587890625
2003-11-27 23.3083686828613 280.7587890625 519.770568847656 0.585816085338593 97076.7734375 93.4939804077148 31.5663261413574 3.51997327804565 268.615356445312
2003-11-28 30.6915397644043 279.507171630859 706.745056152344 0.791322767734528 98155.578125 78.7322082519531 48.3983421325684 2.89803886413574 280.258453369141
2003-11-29 23.4855327606201 278.724365234375 205.219284057617 0.270569354295731 98420.1171875 76.8309555053711 73.3711090087891 2.04327511787415 152.725936889648
2003-11-30 29.0889186859131 283.307189941406 231.462463378906 0.852416157722473 97678.7734375 95.0850219726562 31.9492988586426 2.99150657653809 169.04899597168
2003-12-01 21.972095489502 283.045196533203 137.512191772461 0.114927969872952 97047.5546875 90.9908828735352 34.6094169616699 2.09624695777893 76.7630996704102
2003-12-02 21.5921821594238 283.71923828125 713.082397460938 0.221617937088013 97709.09375 81.7812805175781 55.0625648498535 3.86551928520203 198.091949462891
2003-12-03 18.0135726928711 281.502380371094 436.006286621094 0.250121235847473 98392.6484375 80.7196731567383 57.4375648498535 2.75658845901489 189.328887939453
2003-12-04 25.8260326385498 281.8154296875 467.521057128906 0.66552871465683 98159.109375 86.3460159301758 28.558464050293 4.14045143127441 14.2481536865234
2003-12-05 28.9875392913818 279.185943603516 900.879272460938 0.815308153629303 98554.8359375 85.8380584716797 47.19140625 4.44465637207031 313.743713378906
2003-12-06 24.8810691833496 275.996307373047 786.9951171875 0.71154797077179 98447.5625 92.6136169433594 13.8905801773071 5.15594148635864 307.059936523438
2003-12-07 26.7482604980469 272.763610839844 759.513000488281 0.212770372629166 99961.3203125 74.1922760009766 65.4336090087891 3.33551144599915 13.2088317871094
2003-12-08 22.219669342041 271.611602783203 373.191009521484 0.570924043655396 100463.3203125 70.6633071899414 62.1134147644043 0.81590861082077 143.418823242188
2003-12-09 19.8912086486816 275.763610839844 145.035125732422 0.379942029714584 99732.15625 74.296745300293 56.5274887084961 1.57052993774414 97.4109725952148
2003-12-10 35.8589706420898 278.75830078125 411.748016357422 0.314940303564072 99149.125 65.2723236083984 51.773609161377 5.21846485137939 207.723342895508
2003-12-11 39.1134147644043 279.640960693359 772.138610839844 0.998840391635895 98637.0390625 97.9929656982422 5.85154867172241 5.64314937591553 232.866180419922
2003-12-12 21.8606777191162 279.019744873047 242.530349731445 0.9996337890625 99176.2734375 97.2233428955078 10.7929468154907 2.61897468566895 62.2397308349609
2003-12-13 31.8999652862549 284.309173583984 882.014282226562 0.873046457767487 98767.6953125 93.4967193603516 22.7891521453857 7.11253786087036 225.538421630859
2003-12-14 33.0113372802734 282.977386474609 1381.13513183594 0.841553628444672 98378.59375 81.9562225341797 27.933536529541 7.94944858551025 256.180694580078
2003-12-15 33.7476692199707 276.88134765625 1434.93188476562 0.729186415672302 99049.125 82.6447296142578 32.5058670043945 5.64554500579834 284.650665283203
2003-12-16 29.794864654541 276.592346191406 686.4306640625 0.752807557582855 99816.7890625 87.0136108398438 24.8164749145508 3.29058790206909 278.556457519531
2003-12-17 17.4470272064209 278.030517578125 134.212921142578 0.11370799690485 99924.4375 89.6546936035156 55.9844131469727 1.15201568603516 117.528091430664
2003-12-18 16.3168640136719 277.046875 67.205451965332 0.0713500380516052 99386.46875 87.5933456420898 60.2812767028809 1.078981757164 77.5289001464844
2003-12-19 17.0337238311768 278.870025634766 71.1780700683594 0.659179329872131 99083.96875 81.06689453125 28.9550914764404 2.19961762428284 197.688781738281
2003-12-20 25.6957607269287 279.559265136719 455.136688232422 0.814025163650513 98897.203125 88.5668487548828 20.7070541381836 3.99075675010681 201.672485351562
2003-12-21 32.8402252197266 280.523132324219 1185.26696777344 0.902954638004303 97914.9296875 81.1865539550781 34.0000228881836 7.79660511016846 252.458282470703
2003-12-22 19.615909576416 275.578277587891 532.276794433594 0.631410121917725 99263.1171875 86.2207260131836 42.7109565734863 2.06464791297913 315.744812011719
2003-12-23 25.0787086486816 273.952087402344 445.492126464844 0.311644375324249 100059.6171875 77.6145935058594 59.6875419616699 2.6239972114563 235.060623168945
2003-12-24 29.9629211425781 274.614776611328 350.491424560547 0.997680604457855 100004.6875 87.019287109375 9.53124332427979 4.07219743728638 212.401062011719
2003-12-25 24.1250114440918 279.254943847656 364.389617919922 0.970153629779816 99918.7109375 94.0608596801758 26.238260269165 3.36791372299194 215.109085083008
2003-12-26 17.8695640563965 280.397216796875 230.618682861328 0.368285149335861 98752.21875 85.2936477661133 56.0859642028809 2.88674211502075 193.456893920898
2003-12-27 31.515453338623 279.784118652344 827.203674316406 0.553222835063934 97657.671875 83.7803955078125 19.3437767028809 4.92761993408203 216.39990234375
2003-12-28 32.0355453491211 281.791870117188 885.010009765625 0.832456946372986 96757.359375 83.3060455322266 29.7344150543213 6.02395153045654 221.60075378418
2003-12-29 21.9286441802979 276.847564697266 416.170654296875 0.945922553539276 97957.4921875 94.4693450927734 18.2187767028809 2.20536780357361 35.3056793212891
2003-12-30 20.1471099853516 276.254272460938 583.424133300781 0.57159548997879 98426.203125 73.4647064208984 48.456958770752 3.41054081916809 26.6420593261719
2003-12-31 26.8255786895752 275.142913818359 517.955017089844 0.380370229482651 99064.7890625 72.6953887939453 56.3554954528809 2.88918375968933 35.2436676025391
2004-01-01 22.0740795135498 274.617065429688 380.790313720703 0.202758640050888 97751.375 78.0267868041992 56.8945350646973 2.79853796958923 93.0555572509766
2004-01-02 33.3738670349121 272.717529296875 1033.77490234375 0.698607802391052 97972.96875 64.5508117675781 48.4373817443848 5.8137640953064 47.3678131103516
2004-01-03 29.5263156890869 270.459838867188 678.743408203125 0.39068803191185 99384.984375 64.0081100463867 64.2538909912109 2.40525674819946 17.7684326171875
2004-01-04 37.2568130493164 271.075439453125 553.101440429688 0.668212175369263 98649.7734375 70.0946350097656 16.8515586853027 5.29173135757446 229.20280456543
2004-01-05 33.3144874572754 275.94775390625 399.317565917969 0.964416742324829 98259.1875 90.494270324707 28.9882354736328 3.64595508575439 223.953582763672
2004-01-06 28.2390174865723 278.626281738281 692.721923828125 0.972412645816803 97624.71875 98.203483581543 6.64843225479126 5.5558032989502 234.531219482422
2004-01-07 28.8622169494629 278.494079589844 393.559936523438 0.759276330471039 98091.140625 95.6233749389648 29.8243465423584 3.4799177646637 221.850769042969
2004-01-08 35.3323745727539 280.837646484375 415.99462890625 0.596678793430328 97082.0078125 90.4597015380859 25.4843864440918 4.17901182174683 180.097290039062
2004-01-09 36.9798927307129 279.488739013672 757.114562988281 0.983825266361237 96852.984375 95.6729202270508 27.8164596557617 4.98373889923096 231.578308105469
2004-01-10 26.6750564575195 278.286407470703 640.290893554688 0.646058022975922 98163.53125 90.9155807495117 39.687385559082 4.2076416015625 253.083374023438
2004-01-11 30.9089775085449 280.585815429688 475.102508544922 0.552795827388763 97898.7890625 92.2463226318359 14.5390825271606 4.96077299118042 205.005142211914
2004-01-12 36.7613334655762 280.381469726562 1082.65380859375 0.861571252346039 97565.4140625 89.1145629882812 37.3946075439453 7.0079140663147 221.821624755859
2004-01-13 34.5591278076172 280.728210449219 739.615356445312 0.89013671875 96864.0078125 95.7971649169922 9.96873664855957 5.00267124176025 231.94270324707
2004-01-14 37.3799209594727 279.167541503906 1170.51928710938 0.889527201652527 96923.15625 84.049186706543 41.6932983398438 7.10834789276123 249.581192016602
2004-01-15 30.5951347351074 276.578887939453 1100.482421875 0.917724251747131 97625.7265625 85.5476913452148 35.2949752807617 5.65313768386841 248.920150756836
2004-01-16 38.4775352478027 279.31689453125 1529.32861328125 0.907654345035553 96833.03125 80.2318572998047 34.8261947631836 9.09376335144043 238.605224609375
2004-01-17 33.2472496032715 277.691833496094 700.559509277344 0.839966416358948 97612.3828125 80.8229064941406 50.1329460144043 2.42394518852234 265.285888671875
2004-01-18 28.5725784301758 275.807952880859 592.529479980469 0.837157845497131 98882.96875 78.9857711791992 42.2070121765137 2.16569256782532 333.923553466797
2004-01-19 39.1691284179688 276.061645507812 534.120849609375 0.781431615352631 98824.2109375 82.4250793457031 55.3790740966797 4.26165342330933 215.825866699219
2004-01-20 37.6811294555664 278.040954589844 875.300415039062 0.99249267578125 97393.65625 91.0356826782227 29.5390815734863 4.58383512496948 285.528503417969
2004-01-21 27.8328247070312 272.455841064453 701.195922851562 0.772401511669159 98946.6328125 79.2392349243164 60.0584602355957 1.76085448265076 8.60920715332031
2004-01-22 23.6598358154297 270.720825195312 318.177642822266 0.114990323781967 99300.3671875 73.7745971679688 70.8711013793945 1.12370789051056 82.6935882568359
2004-01-23 26.3788890838623 269.332397460938 211.508758544922 0.0247807055711746 99243.328125 69.3111801147461 91.8125381469727 1.91606616973877 61.6994476318359
2004-01-24 26.7190723419189 272.554718017578 219.155059814453 0.304931372404099 98802.1171875 63.4506645202637 55.0332946777344 1.04114437103271 74.6276473999023
2004-01-25 24.501220703125 275.009399414062 290.9873046875 0.91790771484375 98691.1171875 94.8841857910156 43.2421722412109 1.82900953292847 233.110916137695
2004-01-26 21.3333530426025 274.490386962891 172.562316894531 0.338377118110657 97738.046875 87.5030517578125 70.9982452392578 1.17603707313538 65.5494003295898
2004-01-27 22.4995613098145 273.425476074219 315.442626953125 0.969054996967316 97187.4765625 90.7422485351562 35.0682640075684 1.13794958591461 267.553985595703
2004-01-28 34.9015579223633 272.685729980469 896.346374511719 0.86907947063446 97011.3046875 84.8636245727539 49.9726982116699 4.67079257965088 232.359375
2004-01-29 34.870475769043 272.170196533203 1028.31518554688 0.701050221920013 96963.3046875 82.4615020751953 58.1992645263672 5.26192426681519 246.57861328125
2004-01-30 33.9992446899414 274.159729003906 600.183044433594 0.365968316793442 98571.3828125 85.3945159912109 82.1053924560547 3.12319374084473 227.434997558594
2004-01-31 30.6292686462402 278.490936279297 604.21337890625 0.278747320175171 98456.3046875 80.2849884033203 75.9453201293945 3.93746447563171 206.514541625977
2004-02-01 38.0459823608398 282.131286621094 705.942687988281 0.899351418018341 99363.40625 88.0776977539062 53.3613014221191 5.54471874237061 220.034164428711
2004-02-02 37.995246887207 284.460815429688 646.573486328125 0.480468243360519 99731.1484375 86.0642318725586 28.693416595459 6.00542545318604 220.500915527344
2004-02-03 28.8269901275635 286.189636230469 232.788436889648 0.15637132525444 100354.515625 84.8043975830078 82.2754898071289 3.62240195274353 205.463134765625
2004-02-04 36.1553077697754 289.459197998047 267.618011474609 0.0025635149795562 100290.1015625 58.1023826599121 89.0099487304688 4.34051132202148 211.394195556641
2004-02-05 39.7422637939453 290.034484863281 447.994140625 0 100004.171875 49.9997329711914 90.6953887939453 4.61442947387695 220.766937255859
2004-02-06 44.0641479492188 291.129028320312 775.806518554688 0.0153807876631618 99268.640625 50.2243461608887 105.111358642578 5.51934242248535 221.471008300781
2004-02-07 39.5690002441406 284.432373046875 1441.65087890625 0.535094439983368 98903.0078125 66.7179489135742 90.3613204956055 7.30035209655762 253.201354980469
2004-02-08 38.941951751709 277.770172119141 1568.89636230469 0.739563643932343 98773.734375 76.6618957519531 88.8706817626953 9.18193435668945 255.74739074707
2004-02-09 35.698558807373 277.326904296875 1191.19323730469 0.639280140399933 100029.0703125 77.5823974609375 73.0667419433594 4.85640811920166 273.314849853516
2004-02-10 28.0906791687012 277.720520019531 373.812103271484 0.24890099465847 100473.7421875 80.49462890625 116.608375549316 1.7566579580307 243.812973022461
2004-02-11 34.3424263000488 276.095825195312 374.947601318359 0.705260276794434 99710.828125 88.9366836547852 14.2150011062622 3.73903346061707 240.507446289062
2004-02-12 20.797981262207 278.400299072266 246.450469970703 0.747924149036407 100212.6171875 88.6919784545898 95.1438980102539 1.13889598846436 341.366577148438
2004-02-13 27.2631778717041 280.524322509766 361.257263183594 0.889404296875 100413.1796875 85.6050338745117 85.2165603637695 1.51055300235748 323.786560058594
2004-02-14 24.1303634643555 280.763214111328 343.629608154297 0.837953150272369 100084.5703125 83.3961639404297 78.7867660522461 1.24557280540466 345.563018798828
2004-02-15 28.0277519226074 281.413421630859 337.107818603516 0.249755814671516 100034.1953125 76.8311386108398 128.730880737305 2.31043934822083 54.344841003418
2004-02-16 24.5021686553955 283.839691162109 168.975219726562 0 99907.3515625 73.4332504272461 130.188446044922 0.631862044334412 213.073822021484
2004-02-17 28.3908309936523 280.164306640625 628.519653320312 0.70806884765625 99621.09375 82.8302536010742 48.9145240783691 3.85080170631409 258.793548583984
2004-02-18 31.5942211151123 279.384735107422 840.48193359375 0.784179270267487 99116.5546875 84.1387100219727 63.4806442260742 4.27036428451538 295.556549072266
2004-02-19 32.969108581543 275.950439453125 976.547058105469 0.98083484172821 99239.6875 78.3781280517578 70.2570114135742 4.49457359313965 33.3652801513672
2004-02-20 32.2631683349609 277.369262695312 629.448303222656 0.0845335423946381 99745.5859375 72.1778335571289 141.860794067383 4.03987836837769 62.3447952270508
2004-02-21 30.7433834075928 279.365844726562 283.720428466797 0.000244147842749953 99182.71875 70.9635314941406 146.088195800781 2.71595859527588 51.1515197753906
2004-02-22 36.5054016113281 279.928192138672 341.836669921875 0.00317373243160546 98459.0078125 66.1022872924805 147.773422241211 2.49924993515015 24.9460754394531
2004-02-23 34.0493049621582 276.728546142578 809.85986328125 0.419614762067795 99020.5 65.5683975219727 147.27799987793 2.86728382110596 28.4167022705078
2004-02-24 31.5802726745605 276.950622558594 492.477569580078 6.10332353971899e-05 98913.1015625 65.000732421875 153.671035766602 1.32145059108734 302.680633544922
2004-02-25 38.9983787536621 275.095550537109 530.425354003906 0.59967052936554 98120.6484375 77.158203125 43.2722358703613 3.75386309623718 227.731796264648
2004-02-26 31.836145401001 274.582092285156 758.186157226562 0.321656763553619 97612.2890625 75.4975891113281 110.452026367188 2.06138682365417 263.623291015625
2004-02-27 40.6935005187988 275.393249511719 629.248779296875 0.0190428122878075 97102.40625 65.3547134399414 151.662536621094 1.1733580827713 186.203125
