"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-09-03 51.5141334533691 298.54443359375 1068.63684082031 0.300170689821243 100111.0234375 69.478385925293 164.560028076172 5.03127384185791 220.439987182617
2009-09-04 41.3578300476074 293.904052734375 1762.82873535156 0.434998363256454 100755.3203125 51.5878982543945 174.00846862793 3.82480597496033 272.339416503906
2009-09-05 36.3605041503906 290.67041015625 1298.22863769531 0.676087915897369 101513.75 58.1863594055176 106.610771179199 4.04113054275513 281.58837890625
2009-09-06 42.0660095214844 292.961669921875 905.940124511719 0.22784298658371 101852.96875 58.8526802062988 192.713775634766 1.90076744556427 271.5810546875
2009-09-07 53.6386451721191 298.394287109375 613.515258789062 0.000976530369371176 101616.765625 51.3157615661621 226.784606933594 2.64742851257324 161.806991577148
2009-09-08 57.2970924377441 301.531494140625 672.623474121094 0 101481.2421875 47.0660133361816 221.994781494141 1.52775120735168 158.363494873047
2009-09-09 58.3516311645508 301.778564453125 800.176513671875 0 101233.8671875 44.8254890441895 208.60774230957 2.62850713729858 120.040458679199
2009-09-10 59.2422866821289 298.419006347656 741.650085449219 0.00158689357340336 101314.5546875 47.0902938842773 111.299102783203 2.58405375480652 12.1385803222656
2009-09-11 46.2236404418945 292.727294921875 871.317565917969 0.540710151195526 101522.7265625 66.7135162353516 116.196784973145 4.34651470184326 348.039031982422
2009-09-12 43.9046058654785 294.1796875 808.769653320312 0.114745654165745 101366.0703125 63.8726654052734 215.572967529297 2.82559156417847 349.962951660156
2009-09-13 35.6555671691895 287.759521484375 642.580505371094 0.549254477024078 100825.46875 85.6233596801758 111.893180847168 3.16725373268127 275.308410644531
2009-09-14 42.250732421875 291.595458984375 497.615417480469 0.765626907348633 101093.6796875 87.3102874755859 131.571090698242 3.31482362747192 44.8311157226562
2009-09-15 49.9651222229004 299.692626953125 641.369323730469 0.165346160531044 100937.9296875 71.2384185791016 198.103149414062 3.83739399909973 56.3233413696289
2009-09-16 51.2663383483887 298.94189453125 783.530822753906 0.109130442142487 100428.7734375 71.5214996337891 183.101501464844 3.33289766311646 34.2987060546875
2009-09-17 45.9655227661133 290.036865234375 1364.53173828125 0.833067357540131 100475.203125 69.2585830688477 115.371604919434 5.65981435775757 324.287719726562
2009-09-18 40.771312713623 289.26904296875 927.605773925781 0.732849538326263 100875.2421875 64.7891387939453 65.1153793334961 6.0182056427002 329.035339355469
2009-09-19 46.7616844177246 293.506103515625 635.680725097656 0.359620064496994 101511.03125 72.9259796142578 166.311935424805 3.10582494735718 1.11415100097656
2009-09-20 43.4833145141602 294.152099609375 587.340698242188 0.01086435187608 101648.140625 68.7785415649414 190.854751586914 1.19082069396973 321.990417480469
2009-09-21 39.9679679870605 293.821807861328 753.4140625 0.220334649085999 101424.078125 70.298095703125 144.01432800293 2.35698103904724 291.505615234375
2009-09-22 45.4535713195801 295.943115234375 610.851379394531 0.153562158346176 101198.6328125 65.3532180786133 179.477249145508 3.19518709182739 254.171173095703
2009-09-23 35.3612365722656 293.830078125 723.84033203125 0.702757656574249 101084.4921875 77.9630432128906 86.6669235229492 3.60616374015808 264.750793457031
2009-09-24 32.2482414245605 290.713989257812 614.820190429688 0.865478813648224 101223.1484375 79.834228515625 71.9851684570312 2.07108974456787 310.886169433594
2009-09-25 37.7806091308594 291.451019287109 652.363708496094 0.358765989542007 101585.0859375 60.7200546264648 165.61799621582 1.68688988685608 35.7485656738281
2009-09-26 41.5446739196777 293.470794677734 511.300628662109 0 101700.1171875 60.1253852844238 176.580490112305 2.74385285377502 66.9825897216797
2009-09-27 50.7443809509277 296.455810546875 374.883880615234 0.120605051517487 101344.703125 57.6198501586914 161.107818603516 2.70792555809021 23.9062347412109
2009-09-28 40.5796661376953 293.662841796875 495.277679443359 0.026855343952775 101147.8359375 69.4226989746094 170.880813598633 2.8825991153717 286.724182128906
2009-09-29 29.8923683166504 289.81201171875 632.700500488281 0.928893804550171 100735.28125 87.7784576416016 32.7703895568848 4.10537481307983 274.340484619141
2009-09-30 41.4430923461914 287.749450683594 634.320007324219 0.427186161279678 100883.0390625 74.4650344848633 138.727508544922 2.09799432754517 320.453063964844
2009-10-01 32.8042373657227 287.357116699219 741.384765625 0.628782868385315 100396.6015625 68.272819519043 60.4165573120117 3.09833574295044 277.389221191406
2009-10-02 32.6098365783691 285.142456054688 788.174438476562 0.431457906961441 100412.328125 81.1687622070312 53.9758529663086 4.01770734786987 268.762176513672
2009-10-03 30.3327960968018 290.748016357422 667.924621582031 0.292906761169434 100177.0390625 72.8805923461914 111.159461975098 4.12964487075806 219.906799316406
2009-10-04 32.4218254089355 288.189544677734 1377.03869628906 0.374449849128723 99677.5390625 61.5194931030273 87.3230133056641 6.84158515930176 248.729965209961
2009-10-05 30.043571472168 287.656372070312 903.374694824219 0.216247290372849 100724.3984375 62.5063362121582 114.88899230957 2.72832441329956 247.797775268555
2009-10-06 37.8180274963379 293.099700927734 550.4052734375 0.320557832717896 100613.390625 66.870719909668 136.969177246094 3.54914665222168 146.735122680664
2009-10-07 32.6205368041992 294.528900146484 736.147399902344 0.535278081893921 100065.890625 81.9995193481445 81.9962463378906 4.64626121520996 229.583587646484
2009-10-08 42.4297790527344 290.100646972656 950.062194824219 0.649720311164856 100083.9453125 80.4274291992188 39.4120445251465 5.53149175643921 278.002624511719
2009-10-09 29.3985290527344 286.028503417969 724.258972167969 0.0679320991039276 101606.8203125 61.0812835693359 145.234283447266 2.39698910713196 332.329650878906
2009-10-10 32.8431358337402 288.686584472656 411.774200439453 0.0109253181144595 100885.7578125 57.6328926086426 110.896583557129 2.38842034339905 139.195007324219
2009-10-11 31.6062908172607 286.805938720703 822.39892578125 0.78948986530304 99677.8359375 85.7121734619141 35.9644165039062 6.2592658996582 230.622772216797
2009-10-12 42.019660949707 283.736755371094 1340.88366699219 0.998229920864105 99964.8671875 78.818489074707 35.3179206848145 8.07284545898438 310.852905273438
2009-10-13 40.5179710388184 282.206298828125 1428.32141113281 0.529297232627869 101546.453125 59.3120918273926 113.990325927734 5.05139684677124 335.154235839844
2009-10-14 33.3504676818848 281.330322265625 1050.88073730469 0.439880847930908 102140.953125 56.8648109436035 130.086303710938 3.73687958717346 356.352996826172
2009-10-15 30.3240795135498 280.624267578125 1053.81408691406 0.795105516910553 102181.4296875 63.3583717346191 76.2027893066406 4.2491307258606 350.335998535156
2009-10-16 32.6859436035156 280.486755371094 559.1884765625 0.783202826976776 101242.1484375 91.2241134643555 15.2919254302979 5.78878259658813 289.417572021484
2009-10-17 32.8534126281738 282.819091796875 964.129028320312 0.433533132076263 101447.734375 75.7074737548828 112.658126831055 4.62390613555908 341.005950927734
2009-10-18 26.6108951568604 281.459838867188 603.490173339844 0.774901926517487 101915.6640625 69.8871459960938 77.7211608886719 1.65453684329987 327.278198242188
2009-10-19 25.1238765716553 282.056304931641 723.904296875 0.573912680149078 101548.2421875 66.2265472412109 99.8547592163086 2.12151265144348 107.017074584961
2009-10-20 21.2275352478027 280.022338867188 591.108825683594 0.513366043567657 100437.9609375 77.1487503051758 53.8467788696289 3.66462922096252 84.2754440307617
2009-10-21 28.0786209106445 286.291015625 275.168640136719 0.00176995969377458 99913.296875 75.6177062988281 112.025337219238 3.35372853279114 110.080001831055
2009-10-22 32.1353759765625 289.449523925781 306.890869140625 0.00683590956032276 99369.109375 76.6155395507812 98.4840240478516 3.82561111450195 94.6001586914062
2009-10-23 28.3895263671875 286.806701660156 239.990386962891 0.65423595905304 99963.1640625 92.8584442138672 83.440544128418 2.28891611099243 324.129821777344
2009-10-24 26.0331783294678 286.724151611328 349.436737060547 0.888915956020355 100922.71875 91.4009475708008 57.5120086669922 3.31096053123474 352.363372802734
2009-10-25 23.2196445465088 285.695556640625 309.386657714844 0.950560986995697 101494.0234375 90.9960098266602 45.0198669433594 0.930048763751984 27.5380554199219
2009-10-26 25.3402576446533 286.204833984375 235.163757324219 0.591731548309326 101668.3203125 91.4719009399414 79.1250076293945 1.10066139698029 56.2338256835938
2009-10-27 20.1937770843506 285.472717285156 282.565551757812 0.455079048871994 101913.8125 90.0334396362305 80.7448425292969 0.934201180934906 33.3100433349609
2009-10-28 17.853364944458 284.5361328125 148.771148681641 0.465882301330566 101807.6953125 92.6708297729492 83.5117568969727 0.468412905931473 109.055572509766
2009-10-29 18.5643615722656 283.187438964844 128.352340698242 0.619200229644775 101626.1640625 95.0837631225586 74.3047637939453 0.819040536880493 3.3875732421875
2009-10-30 20.0680847167969 283.833679199219 344.701690673828 0.753114283084869 101854.828125 88.4879455566406 56.0428581237793 1.44779014587402 76.5980987548828
2009-10-31 20.2967300415039 285.909912109375 148.700271606445 0.00439468212425709 101902.9453125 87.1221542358398 89.4902572631836 2.25794124603271 131.192260742188
2009-11-01 27.1668472290039 289.025024414062 140.939270019531 0 101279.4453125 87.8664703369141 87.9648666381836 2.48986220359802 178.998397827148
2009-11-02 34.0721092224121 285.198272705078 490.927703857422 0.420898407697678 100174.9296875 89.1151809692383 25.5390434265137 5.03379106521606 208.189239501953
2009-11-03 31.5125999450684 281.917266845703 617.5 0.484314173460007 100080.265625 91.7977600097656 13.5038805007935 6.66706943511963 207.345031738281
2009-11-04 29.3445568084717 284.660766601562 584.662170410156 0.48345959186554 99711.375 93.8848342895508 10.6952991485596 5.6597843170166 212.361480712891
2009-11-05 28.0002098083496 283.880798339844 637.407897949219 0.641052961349487 100597.875 84.1944808959961 55.7851219177246 3.95933938026428 215.993270874023
2009-11-06 19.4813404083252 283.71337890625 499.322021484375 0.874694466590881 101221.3046875 78.8743209838867 48.5195922851562 2.23123121261597 216.501770019531
2009-11-07 21.8471126556396 283.927490234375 353.53125 0.111328236758709 101107.109375 81.0284194946289 81.7715072631836 2.88570523262024 148.999130249023
2009-11-08 22.7747745513916 281.477111816406 363.131713867188 0.74353015422821 100650.890625 90.0846176147461 23.9139919281006 2.69470167160034 250.945281982422
2009-11-09 16.4512538909912 282.224365234375 445.264770507812 0.494569212198257 101052 80.4316253662109 65.8828430175781 1.46763670444489 348.126892089844
2009-11-10 21.5786476135254 281.389892578125 255.664306640625 0.0477906353771687 101198 76.2525482177734 76.6543197631836 1.75516855716705 231.534469604492
2009-11-11 21.72580909729 282.075225830078 329.723327636719 0.906004190444946 101309.6484375 81.3509292602539 35.5254592895508 1.63907825946808 199.220397949219
2009-11-12 19.1361789703369 283.804229736328 187.560791015625 0.112975396215916 101778.75 89.098388671875 72.7304916381836 2.49986934661865 136.715881347656
2009-11-13 20.800464630127 284.639434814453 101.55778503418 0 102112.59375 87.2041778564453 72.3027572631836 2.45581889152527 145.165145874023
2009-11-14 22.4328098297119 284.980621337891 92.1946716308594 0 102237.125 83.1520462036133 72.9629135131836 2.74484539031982 155.218383789062
2009-11-15 21.5815830230713 285.365173339844 74.1482086181641 0 102524.03125 82.4874114990234 71.5527572631836 2.45909833908081 165.10856628418
2009-11-16 23.7429904937744 287.628875732422 82.7359924316406 0 102685.2890625 77.2654418945312 67.7832260131836 3.30124068260193 171.851486206055
2009-11-17 18.4824962615967 286.68603515625 51.1588401794434 0 103172.828125 75.6744155883789 67.4433746337891 2.19069385528564 169.393478393555
2009-11-18 21.8718795776367 286.189575195312 64.4335556030273 0 102956.28125 71.9068145751953 66.6230697631836 3.01061582565308 168.674865722656
2009-11-19 19.2400245666504 283.888214111328 63.9611854553223 0 102716.9921875 80.427360534668 66.4961166381836 2.05738472938538 212.1953125
2009-11-20 21.0878047943115 282.967224121094 37.6582984924316 0.00482181273400784 102294.7578125 86.3950042724609 63.8437728881836 1.19080233573914 190.605697631836
2009-11-21 18.4407024383545 281.715209960938 41.1166458129883 0.00433356687426567 101944.796875 86.4265213012695 62.8906440734863 1.00391316413879 186.861083984375
2009-11-22 28.8308334350586 285.876251220703 282.853820800781 0.0457762442529202 101089.6953125 79.0690841674805 61.6601753234863 4.23350477218628 223.883056640625
2009-11-23 33.7422523498535 283.646118164062 1019.62927246094 0.534116923809052 101036.4296875 80.86572265625 45.7656669616699 7.36423254013062 226.606018066406
2009-11-24 31.2941818237305 285.994354248047 1087.80798339844 0.921445608139038 100731.2265625 83.3204650878906 15.0742473602295 7.71772384643555 238.514556884766
2009-11-25 25.0726528167725 284.590789794922 422.675079345703 0.256164163351059 100708.328125 80.5068130493164 57.8164253234863 4.65420341491699 209.203765869141
2009-11-26 27.65407371521 283.694885253906 603.850524902344 0.164062350988388 100572.4765625 68.8143997192383 50.9960441589355 4.5862455368042 227.193359375
2009-11-27 25.9577808380127 282.995361328125 553.4130859375 0.180664002895355 100491.046875 79.4259872436523 51.5155944824219 4.73722076416016 211.606948852539
2009-11-28 23.6280651092529 282.424926757812 499.373565673828 0.144896045327187 100531.9765625 84.3447723388672 52.8399200439453 3.87344193458557 209.367919921875
2009-11-29 24.688455581665 283.30078125 259.011077880859 0.000122067052870989 99877.1875 83.2891540527344 55.1875190734863 3.9769229888916 163.272155761719
2009-11-30 18.8987083435059 280.8779296875 132.059600830078 0.458496123552322 99000.15625 96.1240386962891 18.8320465087891 1.82870864868164 185.350631713867
2009-12-01 35.8984794616699 279.367401123047 431.568084716797 0.948547601699829 99390.96875 96.0172805786133 16.5977382659912 3.20181703567505 271.667999267578
2009-12-02 17.348819732666 279.370849609375 462.572692871094 0.589904367923737 100306.984375 85.3990173339844 44.886661529541 2.71362280845642 191.939666748047
2009-12-03 21.8581371307373 281.910583496094 220.398208618164 0.106384597718716 100129.0234375 71.9113311767578 49.8086166381836 3.41682004928589 145.310363769531
2009-12-04 22.6364917755127 278.596038818359 175.92936706543 0.387388348579407 100177.9609375 91.5570678710938 38.8047409057617 2.72368574142456 96.0609741210938
2009-12-05 14.1822986602783 279.636169433594 190.541809082031 0.500669538974762 100643.4140625 94.4002304077148 38.7930793762207 2.35757064819336 212.425659179688
